,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
1239,37.52001953125,80.0,80.0,535.0,52.0,1.0,537.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
1240,37.5499267578125,80.0,80.0,532.0,52.0,0.0,540.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
1241,37.5799560546875,80.0,80.0,532.0,52.0,0.0,544.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
1242,37.6099853515625,80.0,80.0,533.0,52.0,1.0,547.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1243,37.6400146484375,80.0,80.0,538.0,52.0,1.0,549.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1244,37.669921875,80.0,80.0,536.0,52.0,1.0,552.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1245,37.699951171875,80.0,80.0,537.0,51.0,0.0,553.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1246,37.72998046875,80.0,80.0,549.0,52.0,1.0,554.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1247,37.75,80.0,80.0,549.0,52.0,1.0,556.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1248,37.780029296875,80.0,80.0,546.0,51.0,1.0,557.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1249,37.8099365234375,80.0,80.0,543.0,52.0,1.0,555.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1250,37.8399658203125,80.0,80.0,555.0,51.0,1.0,556.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1251,37.8699951171875,80.0,80.0,548.0,52.0,0.0,556.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1252,37.9000244140625,80.0,80.0,545.0,52.0,0.0,558.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1253,37.929931640625,80.0,80.0,551.0,52.0,1.0,561.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1254,37.9599609375,80.0,80.0,557.0,51.0,1.0,561.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1255,37.989990234375,80.0,80.0,553.0,52.0,2.0,560.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1256,38.02001953125,80.0,80.0,549.0,52.0,0.0,563.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1257,38.0499267578125,80.0,80.0,560.0,52.0,0.0,565.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1258,38.0699462890625,80.0,80.0,557.0,53.0,0.0,565.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1259,38.0999755859375,80.0,80.0,556.0,51.0,0.0,566.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1260,38.1300048828125,80.0,80.0,553.0,52.0,1.0,564.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1261,38.159912109375,80.0,80.0,562.0,52.0,2.0,566.0,622.3497487018464,239.22893182350688,645.4607475082516,358.77671196374837
1262,38.18994140625,80.0,80.0,557.0,51.0,0.0,567.0,622.2094372917476,239.08118538781693,639.9764945885206,358.2103350865413
1263,38.219970703125,80.0,80.0,553.0,52.0,2.0,568.0,622.2094372917476,239.08118538781693,639.9764945885206,358.2103350865413
1264,38.25,80.0,80.0,555.0,52.0,2.0,565.0,622.2094372917476,239.08118538781693,639.9764945885206,358.2103350865413
1265,38.280029296875,80.0,80.0,561.0,52.0,1.0,565.0,622.2094372917476,239.08118538781693,639.9764945885206,358.2103350865413
1266,38.3099365234375,80.0,80.0,558.0,52.0,1.0,566.0,622.2094372917476,239.08118538781693,639.9764945885206,358.2103350865413
1267,38.3399658203125,80.0,80.0,553.0,52.0,1.0,566.0,622.2094372917476,239.08118538781693,639.9764945885206,358.2103350865413
1268,38.3699951171875,165.0,165.0,563.0,52.0,1.0,567.0,622.2094372917476,239.08118538781693,639.9764945885206,358.2103350865413
1269,38.4000244140625,165.0,165.0,561.0,52.0,2.0,564.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1270,38.429931640625,165.0,165.0,552.0,52.0,1.0,566.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1271,38.4599609375,165.0,165.0,555.0,51.0,1.0,567.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1272,38.489990234375,165.0,165.0,562.0,53.0,1.0,564.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1273,38.52001953125,165.0,165.0,551.0,52.0,1.0,561.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1274,38.5499267578125,165.0,165.0,550.0,52.0,0.0,556.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1275,38.5799560546875,165.0,165.0,547.0,52.0,2.0,555.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1276,38.6199951171875,165.0,165.0,543.0,53.0,1.0,550.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1277,38.6500244140625,165.0,165.0,540.0,52.0,1.0,547.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1278,38.679931640625,165.0,165.0,539.0,52.0,1.0,546.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1279,38.7099609375,165.0,165.0,544.0,52.0,2.0,544.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1280,38.739990234375,165.0,165.0,535.0,52.0,0.0,539.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1281,38.77001953125,165.0,165.0,533.0,52.0,1.0,540.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1282,38.7999267578125,165.0,165.0,540.0,52.0,0.0,536.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1283,38.8299560546875,165.0,165.0,527.0,52.0,2.0,535.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1284,38.8699951171875,165.0,165.0,527.0,52.0,1.0,535.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1285,38.9000244140625,165.0,165.0,525.0,51.0,0.0,532.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1286,38.929931640625,165.0,165.0,528.0,52.0,1.0,531.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1287,38.9599609375,165.0,165.0,522.0,52.0,2.0,530.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1288,38.989990234375,165.0,165.0,521.0,52.0,0.0,528.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1289,39.02001953125,165.0,165.0,530.0,52.0,2.0,528.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1290,39.0499267578125,165.0,165.0,517.0,52.0,1.0,528.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1291,39.0799560546875,165.0,165.0,520.0,53.0,1.0,528.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1292,39.1199951171875,165.0,165.0,519.0,52.0,1.0,528.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1293,39.1500244140625,165.0,165.0,520.0,52.0,0.0,527.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1294,39.179931640625,165.0,165.0,516.0,52.0,1.0,525.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1295,39.2099609375,165.0,165.0,518.0,53.0,0.0,527.0,622.1664854198461,239.01933365976873,640.3225273294047,358.05454451968285
1296,39.239990234375,165.0,165.0,525.0,51.0,1.0,525.0,622.5585491465744,238.95901700861424,652.7675979628335,358.67787865929114
1297,39.27001953125,165.0,165.0,516.0,52.0,0.0,527.0,622.5585491465744,238.95901700861424,652.7675979628335,358.67787865929114
1298,39.2999267578125,165.0,165.0,516.0,52.0,2.0,524.0,622.5585491465744,238.95901700861424,652.7675979628335,358.67787865929114
1299,39.3299560546875,165.0,165.0,526.0,52.0,0.0,526.0,622.6005798572827,239.01913882325968,652.9471943490971,358.61927600019806
1300,39.3599853515625,134.0,134.0,516.0,51.0,0.0,527.0,622.6005798572827,239.01913882325968,652.9471943490971,358.61927600019806
1301,39.4000244140625,134.0,134.0,517.0,52.0,1.0,525.0,622.6005798572827,239.01913882325968,652.9471943490971,358.61927600019806
1302,39.429931640625,134.0,134.0,518.0,52.0,1.0,526.0,622.6005798572827,239.01913882325968,652.9471943490971,358.61927600019806
1303,39.4599609375,134.0,134.0,519.0,52.0,1.0,528.0,622.6005798572827,239.01913882325968,652.9471943490971,358.61927600019806
1304,39.489990234375,134.0,134.0,517.0,51.0,1.0,528.0,622.6005798572827,239.01913882325968,652.9471943490971,358.61927600019806
1305,39.52001953125,134.0,134.0,516.0,51.0,0.0,526.0,622.6005798572827,239.01913882325968,652.9471943490971,358.61927600019806
1306,39.5499267578125,134.0,134.0,527.0,51.0,2.0,531.0,622.5760909310007,239.0080938397096,652.4811875576424,358.71150195978777
1307,39.5799560546875,134.0,134.0,521.0,52.0,1.0,534.0,622.5760909310007,239.0080938397096,652.4811875576424,358.71150195978777
1308,39.6099853515625,134.0,134.0,522.0,52.0,1.0,531.0,622.5760909310007,239.0080938397096,652.4811875576424,358.71150195978777
1309,39.6500244140625,134.0,134.0,531.0,52.0,1.0,533.0,622.5795028980539,238.90996300784013,650.5977210785142,358.6750682832384
1310,39.679931640625,134.0,134.0,524.0,51.0,2.0,534.0,622.5795028980539,238.90996300784013,650.5977210785142,358.6750682832384
1311,39.7099609375,134.0,134.0,524.0,52.0,0.0,536.0,622.5795028980539,238.90996300784013,650.5977210785142,358.6750682832384
1312,39.739990234375,134.0,134.0,525.0,51.0,1.0,540.0,622.5795028980539,238.90996300784013,650.5977210785142,358.6750682832384
1313,39.77001953125,134.0,134.0,532.0,52.0,0.0,537.0,622.5795028980539,238.90996300784013,650.5977210785142,358.6750682832384
1314,39.7999267578125,134.0,134.0,525.0,52.0,1.0,539.0,622.5795028980539,238.90996300784013,650.5977210785142,358.6750682832384
1315,39.8299560546875,134.0,134.0,527.0,52.0,1.0,541.0,622.5795028980539,238.90996300784013,650.5977210785142,358.6750682832384
1316,39.8599853515625,134.0,134.0,534.0,51.0,1.0,540.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1317,39.9000244140625,134.0,134.0,528.0,51.0,1.0,540.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1318,39.929931640625,134.0,134.0,528.0,52.0,0.0,541.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1319,39.9599609375,134.0,134.0,529.0,52.0,0.0,541.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1320,39.989990234375,134.0,134.0,530.0,52.0,0.0,540.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1321,40.02001953125,134.0,134.0,526.0,52.0,1.0,541.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1322,40.0499267578125,134.0,134.0,528.0,51.0,0.0,542.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1323,40.0799560546875,134.0,134.0,536.0,52.0,1.0,541.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1324,40.1099853515625,134.0,134.0,532.0,53.0,1.0,544.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1325,40.1400146484375,134.0,134.0,529.0,52.0,1.0,542.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1326,40.179931640625,134.0,134.0,540.0,52.0,0.0,540.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1327,40.2099609375,134.0,134.0,532.0,52.0,1.0,545.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1328,40.239990234375,134.0,134.0,529.0,53.0,1.0,543.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1329,40.27001953125,134.0,134.0,528.0,52.0,1.0,542.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1330,40.2999267578125,134.0,134.0,534.0,52.0,2.0,542.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1331,40.3299560546875,134.0,134.0,532.0,51.0,1.0,543.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1332,40.3599853515625,0.0,0.0,541.0,51.0,2.0,543.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1333,40.3900146484375,1.0,1.0,533.0,51.0,1.0,540.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1334,40.419921875,1.0,1.0,535.0,52.0,0.0,543.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1335,40.43994140625,1.0,1.0,537.0,52.0,1.0,540.0,622.5760909310007,239.0080938397096,650.1224956529187,358.740800041019
1336,40.469970703125,1.0,1.0,537.0,52.0,1.0,542.0,622.4165245660986,239.18465338910954,648.3351431166587,358.7603290669557
1337,40.5,1.0,1.0,537.0,51.0,1.0,548.0,622.4165245660986,239.18465338910954,648.3351431166587,358.7603290669557
1338,40.530029296875,1.0,1.0,541.0,51.0,1.0,549.0,622.4165245660986,239.18465338910954,648.3351431166587,358.7603290669557
1339,40.5499267578125,1.0,1.0,543.0,51.0,0.0,557.0,622.4165245660986,239.18465338910954,648.3351431166587,358.7603290669557
1340,40.5799560546875,1.0,1.0,548.0,53.0,2.0,562.0,622.4165245660986,239.18465338910954,648.3351431166587,358.7603290669557
1341,40.6099853515625,1.0,1.0,553.0,52.0,3.0,569.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1342,40.6300048828125,1.0,1.0,558.0,51.0,1.0,571.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1343,40.659912109375,1.0,1.0,563.0,52.0,0.0,576.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1344,40.68994140625,1.0,1.0,565.0,52.0,1.0,578.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1345,40.7099609375,1.0,1.0,566.0,51.0,1.0,581.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1346,40.739990234375,1.0,1.0,568.0,52.0,1.0,578.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1347,40.77001953125,1.0,1.0,569.0,51.0,3.0,580.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1348,40.7999267578125,1.0,1.0,571.0,52.0,0.0,582.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1349,40.8199462890625,1.0,1.0,573.0,53.0,2.0,580.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1350,40.8499755859375,1.0,1.0,574.0,52.0,1.0,584.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1351,40.8800048828125,1.0,1.0,576.0,52.0,1.0,585.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1352,40.9000244140625,1.0,1.0,578.0,52.0,2.0,586.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1353,40.929931640625,1.0,1.0,580.0,52.0,1.0,592.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1354,40.9599609375,1.0,1.0,584.0,52.0,1.0,592.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1355,40.989990234375,1.0,1.0,584.0,53.0,1.0,596.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1356,41.010009765625,1.0,1.0,585.0,52.0,0.0,595.0,622.377959668363,239.0262817767302,638.534981282459,358.43004259854814
1357,41.0399169921875,1.0,1.0,588.0,53.0,0.0,596.0,622.3559861345091,239.07438041646247,631.5901431639392,357.19049060988533
1358,41.0699462890625,1.0,1.0,586.0,51.0,0.0,596.0,622.3559861345091,239.07438041646247,631.5901431639392,357.19049060988533
1359,41.0899658203125,1.0,1.0,589.0,52.0,1.0,595.0,622.3559861345091,239.07438041646247,631.5901431639392,357.19049060988533
1360,41.1199951171875,1.0,1.0,588.0,52.0,1.0,595.0,622.3559861345091,239.07438041646247,631.5901431639392,357.19049060988533
1361,41.1500244140625,1.0,1.0,588.0,52.0,0.0,597.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1362,41.169921875,1.0,1.0,590.0,52.0,1.0,596.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1363,41.199951171875,1.0,1.0,589.0,52.0,2.0,600.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1364,41.22998046875,1.0,1.0,591.0,52.0,2.0,599.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1365,41.260009765625,1.0,1.0,591.0,51.0,0.0,599.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1366,41.280029296875,1.0,1.0,590.0,52.0,0.0,600.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1367,41.3099365234375,1.0,1.0,592.0,52.0,0.0,600.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1368,41.3399658203125,1.0,1.0,591.0,52.0,1.0,599.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1369,41.3599853515625,1.0,1.0,591.0,52.0,1.0,602.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1370,41.3900146484375,99.0,99.0,593.0,52.0,1.0,601.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1371,41.419921875,99.0,99.0,584.0,53.0,1.0,599.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1372,41.449951171875,99.0,99.0,594.0,52.0,0.0,599.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1373,41.47998046875,99.0,99.0,591.0,52.0,0.0,599.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1374,41.510009765625,99.0,99.0,587.0,52.0,2.0,599.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1375,41.5399169921875,99.0,99.0,586.0,52.0,1.0,596.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1376,41.5599365234375,99.0,99.0,594.0,52.0,1.0,595.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1377,41.5899658203125,99.0,99.0,586.0,52.0,0.0,591.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1378,41.6199951171875,99.0,99.0,579.0,51.0,0.0,588.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1379,41.6500244140625,99.0,99.0,584.0,53.0,0.0,582.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1380,41.679931640625,99.0,99.0,575.0,51.0,0.0,579.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1381,41.7099609375,99.0,99.0,572.0,51.0,0.0,577.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1382,41.739990234375,99.0,99.0,568.0,52.0,0.0,574.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1383,41.77001953125,99.0,99.0,574.0,51.0,0.0,573.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1384,41.7999267578125,99.0,99.0,563.0,52.0,2.0,571.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1385,41.8299560546875,99.0,99.0,561.0,52.0,1.0,572.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
1386,41.8599853515625,99.0,99.0,564.0,52.0,1.0,571.0,622.4165245660986,239.18465338910954,633.5284015828256,357.23013732525936
